Time [s]	V+ [V]	V- [V]	I1 [A]	P1 [uC/cm2]	I2 [A]	P2 [uC/cm2]	I3 [A]	P3 [uC/cm2]	D1 [nm]	D2 [nm]	D3 [nm]	CH3 [V]	
2.450000e-003	4.089779e+002	-4.110510e+002	4.281816e-006	3.736634e-001	4.149383e-006	3.737405e-001	-4.055793e-006	-3.741016e-001	-2.157789e+000	-2.086125e+000	2.062439e+000	0.000000e+000	
2.475000e-003	4.088430e+002	-4.113723e+002	3.630932e-006	3.741681e-001	3.560307e-006	3.742322e-001	-3.307726e-006	-3.745712e-001	-2.131669e+000	-1.984627e+000	2.096129e+000	0.000000e+000	
2.500000e-003	4.094067e+002	-4.114690e+002	3.004954e-006	3.745913e-001	2.897235e-006	3.746440e-001	-2.647052e-006	-3.749510e-001	-2.229641e+000	-2.045526e+000	2.026686e+000	0.000000e+000	
2.525000e-003	4.092897e+002	-4.121212e+002	1.972051e-006	3.749087e-001	1.920219e-006	3.749512e-001	-1.957864e-006	-3.752447e-001	-2.281078e+000	-2.067517e+000	1.951909e+000	0.000000e+000	
2.550000e-003	4.094139e+002	-4.113818e+002	1.272822e-006	3.751156e-001	1.032999e-006	3.751396e-001	-1.076378e-006	-3.754382e-001	-2.326839e+000	-2.065596e+000	2.038527e+000	0.000000e+000	
2.575000e-003	4.095130e+002	-4.109160e+002	7.506545e-007	3.752447e-001	6.151616e-007	3.752447e-001	-3.141598e-007	-3.755269e-001	-2.252836e+000	-2.094125e+000	2.113877e+000	0.000000e+000	
2.600000e-003	4.087773e+002	-4.108766e+002	-3.077552e-007	3.752729e-001	-2.658966e-007	3.752670e-001	3.381730e-007	-3.755254e-001	-2.278354e+000	-1.864348e+000	2.068231e+000	0.000000e+000	
2.625000e-003	4.085479e+002	-4.105147e+002	-8.487476e-007	3.751992e-001	-1.034940e-006	3.751840e-001	1.087044e-006	-3.754345e-001	-2.391264e+000	-2.055131e+000	1.937229e+000	0.000000e+000	
2.650000e-003	4.079053e+002	-4.106628e+002	-1.571278e-006	3.750448e-001	-1.850687e-006	3.750000e-001	1.843284e-006	-3.752476e-001	-2.343927e+000	-2.153275e+000	1.933961e+000	0.000000e+000	
2.675000e-003	4.067288e+002	-4.092629e+002	-2.621097e-006	3.747775e-001	-2.536394e-006	3.747202e-001	2.660121e-006	-3.749604e-001	-2.334953e+000	-2.089509e+000	1.940383e+000	0.000000e+000	
2.700000e-003	4.061185e+002	-4.093585e+002	-3.086615e-006	3.744135e-001	-3.205629e-006	3.743540e-001	3.448222e-006	-3.745708e-001	-2.370506e+000	-2.034172e+000	2.012665e+000	0.000000e+000	
2.725000e-003	4.054890e+002	-4.076863e+002	-3.772695e-006	3.739760e-001	-3.976925e-006	3.738959e-001	3.986456e-006	-3.740967e-001	-2.365087e+000	-1.959912e+000	1.960740e+000	0.000000e+000	
2.750000e-003	4.052107e+002	-4.069457e+002	-4.597053e-006	3.734422e-001	-4.708372e-006	3.733420e-001	4.600344e-006	-3.735490e-001	-2.435104e+000	-2.057167e+000	1.965586e+000	0.000000e+000	
2.775000e-003	4.033438e+002	-4.052986e+002	-5.391342e-006	3.728052e-001	-5.324544e-006	3.727021e-001	5.706786e-006	-3.728917e-001	-2.437426e+000	-2.195681e+000	1.931524e+000	0.000000e+000	
2.800000e-003	4.033665e+002	-4.052043e+002	-6.151722e-006	3.720690e-001	-6.391988e-006	3.719549e-001	6.301891e-006	-3.721258e-001	-2.374348e+000	-2.135154e+000	2.020206e+000	0.000000e+000	
2.825000e-003	4.017839e+002	-4.038916e+002	-6.811135e-006	3.712423e-001	-6.866320e-006	3.711094e-001	7.025328e-006	-3.712759e-001	-2.364943e+000	-2.049569e+000	2.012665e+000	0.000000e+000	
2.850000e-003	3.998896e+002	-4.026470e+002	-7.449623e-006	3.703328e-001	-7.263561e-006	3.702082e-001	7.716148e-006	-3.703357e-001	-2.461396e+000	-2.073166e+000	1.932929e+000	0.000000e+000	
2.875000e-003	3.987811e+002	-4.009641e+002	-8.231158e-006	3.693328e-001	-8.404779e-006	3.692090e-001	8.667020e-006	-3.692909e-001	-2.495487e+000	-2.163597e+000	1.896974e+000	0.000000e+000	
2.900000e-003	3.972821e+002	-3.996000e+002	-9.103045e-006	3.682273e-001	-9.396661e-006	3.680737e-001	9.173750e-006	-3.681531e-001	-2.479774e+000	-2.138050e+000	1.940240e+000	0.000000e+000	
2.925000e-003	3.949172e+002	-3.980377e+002	-9.628736e-006	3.670327e-001	-9.444648e-006	3.668721e-001	9.801799e-006	-3.669429e-001	-2.403048e+000	-2.108289e+000	1.991993e+000	0.000000e+000	
2.950000e-003	3.936582e+002	-3.964408e+002	-1.038245e-005	3.657564e-001	-1.046408e-005	3.656024e-001	1.052038e-005	-3.656468e-001	-2.422402e+000	-2.009973e+000	1.923926e+000	0.000000e+000	
2.975000e-003	3.929046e+002	-3.946002e+002	-1.095040e-005	3.643959e-001	-1.131917e-005	3.642131e-001	1.129525e-005	-3.642555e-001	-2.426273e+000	-2.050945e+000	1.855773e+000	0.000000e+000	
3.000000e-003	3.905145e+002	-3.921791e+002	-1.190629e-005	3.629382e-001	-1.217874e-005	3.627145e-001	1.216829e-005	-3.627591e-001	-2.468277e+000	-2.125062e+000	1.919395e+000	0.000000e+000	
3.025000e-003	3.878139e+002	-3.906454e+002	-1.263807e-005	3.613729e-001	-1.251149e-005	3.611399e-001	1.274040e-005	-3.611706e-001	-2.472291e+000	-2.127614e+000	1.883412e+000	0.000000e+000	
3.050000e-003	3.867581e+002	-3.891835e+002	-1.304771e-005	3.597348e-001	-1.332042e-005	3.594925e-001	1.324376e-005	-3.595134e-001	-2.302725e+000	-2.008224e+000	1.934104e+000	0.000000e+000	
3.075000e-003	3.841590e+002	-3.859860e+002	-1.382877e-005	3.580207e-001	-1.377977e-005	3.577641e-001	1.398621e-005	-3.577768e-001	-2.344615e+000	-2.005557e+000	1.920370e+000	0.000000e+000	
3.100000e-003	3.817069e+002	-3.844117e+002	-1.451278e-005	3.562132e-001	-1.461368e-005	3.559533e-001	1.468523e-005	-3.559483e-001	-2.394303e+000	-2.076606e+000	1.916872e+000	0.000000e+000	
3.125000e-003	3.796954e+002	-3.824577e+002	-1.528185e-005	3.543130e-001	-1.538526e-005	3.540401e-001	1.537836e-005	-3.540310e-001	-2.430057e+000	-2.122596e+000	1.879914e+000	0.000000e+000	
3.150000e-003	3.779062e+002	-3.793892e+002	-1.587369e-005	3.523261e-001	-1.572473e-005	3.520561e-001	1.611567e-005	-3.520224e-001	-2.289135e+000	-2.115858e+000	1.912572e+000	0.000000e+000	
3.175000e-003	3.746693e+002	-3.769203e+002	-1.615151e-005	3.502837e-001	-1.651827e-005	3.499998e-001	1.649407e-005	-3.499427e-001	-2.192912e+000	-1.958851e+000	1.981613e+000	0.000000e+000	
3.200000e-003	3.722781e+002	-3.741970e+002	-1.741382e-005	3.481430e-001	-1.742285e-005	3.478352e-001	1.739258e-005	-3.477816e-001	-2.213671e+000	-2.034917e+000	1.979291e+000	0.000000e+000	
3.225000e-003	3.693493e+002	-3.710545e+002	-1.798416e-005	3.458855e-001	-1.790332e-005	3.455822e-001	1.837694e-005	-3.455004e-001	-2.312331e+000	-2.019377e+000	1.873377e+000	0.000000e+000	
3.250000e-003	3.670776e+002	-3.683874e+002	-1.839039e-005	3.435657e-001	-1.861097e-005	3.432535e-001	1.842452e-005	-3.431533e-001	-2.211463e+000	-2.052866e+000	1.889691e+000	0.000000e+000	
3.275000e-003	3.635194e+002	-3.659316e+002	-1.899558e-005	3.411814e-001	-1.916268e-005	3.408445e-001	1.904150e-005	-3.407639e-001	-2.130121e+000	-1.993458e+000	1.932355e+000	0.000000e+000	
3.300000e-003	3.601726e+002	-3.627748e+002	-1.998160e-005	3.386956e-001	-1.979800e-005	3.383597e-001	2.026450e-005	-3.382572e-001	-2.097893e+000	-2.001801e+000	1.895254e+000	0.000000e+000	
3.325000e-003	3.580907e+002	-3.591509e+002	-2.036214e-005	3.361226e-001	-2.060711e-005	3.357829e-001	2.042058e-005	-3.356624e-001	-2.136773e+000	-2.010231e+000	1.868474e+000	0.000000e+000	
3.350000e-003	3.543175e+002	-3.569675e+002	-2.082588e-005	3.334959e-001	-2.109805e-005	3.331231e-001	2.094564e-005	-3.330243e-001	-2.127483e+000	-1.978377e+000	1.855973e+000	0.000000e+000	
3.375000e-003	3.511714e+002	-3.533185e+002	-2.176355e-005	3.307797e-001	-2.177836e-005	3.303886e-001	2.199284e-005	-3.302859e-001	-2.051044e+000	-1.948844e+000	1.914550e+000	0.000000e+000	
3.400000e-003	3.466708e+002	-3.490246e+002	-2.256784e-005	3.279524e-001	-2.255509e-005	3.275612e-001	2.263181e-005	-3.274399e-001	-1.984209e+000	-1.915614e+000	1.923237e+000	0.000000e+000	
3.425000e-003	3.446212e+002	-3.464398e+002	-2.266146e-005	3.250679e-001	-2.306998e-005	3.246515e-001	2.284595e-005	-3.245395e-001	-1.981199e+000	-1.833985e+000	1.858238e+000	0.000000e+000	
3.450000e-003	3.402281e+002	-3.425448e+002	-2.339370e-005	3.221307e-001	-2.313186e-005	3.217049e-001	2.355737e-005	-3.215801e-001	-1.944872e+000	-1.881380e+000	1.770445e+000	0.000000e+000	
3.475000e-003	3.368539e+002	-3.396101e+002	-2.418283e-005	3.190965e-001	-2.420294e-005	3.186861e-001	2.410626e-005	-3.185404e-001	-1.876776e+000	-1.905636e+000	1.761098e+000	0.000000e+000	
3.500000e-003	3.338953e+002	-3.356793e+002	-2.482029e-005	3.159713e-001	-2.495793e-005	3.155509e-001	2.479174e-005	-3.154219e-001	-1.782789e+000	-1.825928e+000	1.811675e+000	0.000000e+000	
3.525000e-003	3.293648e+002	-3.322716e+002	-2.547988e-005	3.127634e-001	-2.556786e-005	3.123286e-001	2.584621e-005	-3.121924e-001	-1.765328e+000	-1.812567e+000	1.893505e+000	0.000000e+000	
3.550000e-003	3.257242e+002	-3.275906e+002	-2.565300e-005	3.095024e-001	-2.560101e-005	3.090652e-001	2.586225e-005	-3.088947e-001	-1.733072e+000	-1.740715e+000	1.771477e+000	0.000000e+000	
3.575000e-003	3.213849e+002	-3.249701e+002	-2.598005e-005	3.062094e-001	-2.616403e-005	3.057639e-001	2.584473e-005	-3.055970e-001	-1.745717e+000	-1.805456e+000	1.750489e+000	0.000000e+000	
3.600000e-003	3.182985e+002	-3.206510e+002	-2.715104e-005	3.028210e-001	-2.708665e-005	3.023678e-001	2.730218e-005	-3.022076e-001	-1.758848e+000	-1.734321e+000	1.681705e+000	0.000000e+000	
3.625000e-003	3.130872e+002	-3.158960e+002	-2.769128e-005	2.993234e-001	-2.781992e-005	2.988661e-001	2.787527e-005	-2.986886e-001	-1.672919e+000	-1.670670e+000	1.746332e+000	0.000000e+000	
3.650000e-003	3.090692e+002	-3.112915e+002	-2.833323e-005	2.957504e-001	-2.834129e-005	2.952844e-001	2.852212e-005	-2.950918e-001	-1.694939e+000	-1.568196e+000	1.731480e+000	0.000000e+000	
3.675000e-003	3.061548e+002	-3.073810e+002	-2.866303e-005	2.921154e-001	-2.882711e-005	2.916385e-001	2.886897e-005	-2.914317e-001	-1.647745e+000	-1.639848e+000	1.621982e+000	0.000000e+000	
3.700000e-003	3.008981e+002	-3.027717e+002	-2.927857e-005	2.884202e-001	-2.910718e-005	2.879437e-001	2.925916e-005	-2.877245e-001	-1.644935e+000	-1.653266e+000	1.620090e+000	0.000000e+000	
3.725000e-003	2.973041e+002	-2.990117e+002	-2.948922e-005	2.846722e-001	-2.971454e-005	2.841923e-001	2.975667e-005	-2.839608e-001	-1.614686e+000	-1.519024e+000	1.568882e+000	0.000000e+000	
3.750000e-003	2.917787e+002	-2.949136e+002	-3.023852e-005	2.808631e-001	-3.014989e-005	2.803744e-001	3.043427e-005	-2.801221e-001	-1.563048e+000	-1.506495e+000	1.670466e+000	0.000000e+000	
3.775000e-003	2.882719e+002	-2.906794e+002	-3.093372e-005	2.769618e-001	-3.110285e-005	2.764680e-001	3.082188e-005	-2.762154e-001	-1.537530e+000	-1.471085e+000	1.614470e+000	0.000000e+000	
3.800000e-003	2.819845e+002	-2.843597e+002	-3.101955e-005	2.730107e-001	-3.126171e-005	2.724907e-001	3.129879e-005	-2.722536e-001	-1.589512e+000	-1.565817e+000	1.490005e+000	0.000000e+000	
3.825000e-003	2.781922e+002	-2.804288e+002	-3.156392e-005	2.690194e-001	-3.153539e-005	2.684857e-001	3.181666e-005	-2.682284e-001	-1.624320e+000	-1.539238e+000	1.525358e+000	0.000000e+000	
3.850000e-003	2.740415e+002	-2.752737e+002	-3.258860e-005	2.649280e-001	-3.235806e-005	2.644109e-001	3.251024e-005	-2.641259e-001	-1.498250e+000	-1.451846e+000	1.551850e+000	0.000000e+000	
3.875000e-003	2.689055e+002	-2.707636e+002	-3.281455e-005	2.607569e-001	-3.311269e-005	2.602355e-001	3.291644e-005	-2.599533e-001	-1.540770e+000	-1.434155e+000	1.450123e+000	0.000000e+000	
3.900000e-003	2.640120e+002	-2.660396e+002	-3.309704e-005	2.565533e-001	-3.310374e-005	2.560125e-001	3.348121e-005	-2.557188e-001	-1.538849e+000	-1.459874e+000	1.482637e+000	0.000000e+000	
3.925000e-003	2.590229e+002	-2.603040e+002	-3.383966e-005	2.522844e-001	-3.366785e-005	2.517541e-001	3.367543e-005	-2.514358e-001	-1.491884e+000	-1.419447e+000	1.328152e+000	0.000000e+000	
3.950000e-003	2.544960e+002	-2.553890e+002	-3.428553e-005	2.479397e-001	-3.445080e-005	2.474098e-001	3.439135e-005	-2.470948e-001	-1.543494e+000	-1.431288e+000	1.231356e+000	0.000000e+000	
3.975000e-003	2.488093e+002	-2.506220e+002	-3.462714e-005	2.435448e-001	-3.465286e-005	2.430027e-001	3.486282e-005	-2.426781e-001	-1.423273e+000	-1.384524e+000	1.302491e+000	0.000000e+000	
4.000000e-003	2.443016e+002	-2.455326e+002	-3.512561e-005	2.390962e-001	-3.482211e-005	2.385719e-001	3.499238e-005	-2.382231e-001	-1.442253e+000	-1.276259e+000	1.267053e+000	0.000000e+000	
4.025000e-003	2.392205e+002	-2.406008e+002	-3.540698e-005	2.345980e-001	-3.564266e-005	2.340779e-001	3.571734e-005	-2.337135e-001	-1.455643e+000	-1.239789e+000	1.205551e+000	0.000000e+000	
4.050000e-003	2.333308e+002	-2.355997e+002	-3.618008e-005	2.300325e-001	-3.627618e-005	2.294913e-001	3.656813e-005	-2.291035e-001	-1.511009e+000	-1.315196e+000	1.121399e+000	0.000000e+000	
4.075000e-003	2.277409e+002	-2.303073e+002	-3.662411e-005	2.253894e-001	-3.663151e-005	2.248415e-001	3.661245e-005	-2.244363e-001	-1.422384e+000	-1.282051e+000	1.168937e+000	0.000000e+000	
4.100000e-003	2.223911e+002	-2.244916e+002	-3.653584e-005	2.207236e-001	-3.687532e-005	2.201536e-001	3.668135e-005	-2.197620e-001	-1.394830e+000	-1.230040e+000	1.096742e+000	0.000000e+000	
4.125000e-003	2.170699e+002	-2.191095e+002	-3.725106e-005	2.160178e-001	-3.715045e-005	2.154326e-001	3.740356e-005	-2.150372e-001	-1.369800e+000	-1.149128e+000	1.048143e+000	0.000000e+000	
4.150000e-003	2.120808e+002	-2.135507e+002	-3.780850e-005	2.112308e-001	-3.770562e-005	2.106586e-001	3.778217e-005	-2.102422e-001	-1.354202e+000	-1.198960e+000	9.790722e-001	0.000000e+000	
4.175000e-003	2.057373e+002	-2.079273e+002	-3.774908e-005	2.064121e-001	-3.825565e-005	2.058141e-001	3.790204e-005	-2.054154e-001	-1.354517e+000	-1.104257e+000	1.029449e+000	0.000000e+000	
4.200000e-003	2.009034e+002	-2.028606e+002	-3.856219e-005	2.015453e-001	-3.839309e-005	2.009258e-001	3.844583e-005	-2.005463e-001	-1.324727e+000	-1.075441e+000	1.085646e+000	0.000000e+000	
4.225000e-003	1.947999e+002	-1.962865e+002	-3.913816e-005	1.965899e-001	-3.891416e-005	1.959955e-001	3.893649e-005	-1.956112e-001	-1.347177e+000	-1.111224e+000	1.032259e+000	0.000000e+000	
4.250000e-003	1.886498e+002	-1.909773e+002	-3.916287e-005	1.915962e-001	-3.948643e-005	1.909955e-001	3.932677e-005	-1.906199e-001	-1.267957e+000	-9.511774e-001	9.759469e-001	0.000000e+000	
4.275000e-003	1.829919e+002	-1.859105e+002	-3.949391e-005	1.865798e-001	-3.954438e-005	1.859552e-001	3.951662e-005	-1.855916e-001	-1.342274e+000	-9.724233e-001	9.834303e-001	0.000000e+000	
4.300000e-003	1.778797e+002	-1.797521e+002	-4.011773e-005	1.815026e-001	-3.985395e-005	1.808916e-001	3.969279e-005	-1.805400e-001	-1.306549e+000	-1.061794e+000	8.695455e-001	0.000000e+000	
4.325000e-003	1.720796e+002	-1.741276e+002	-4.010823e-005	1.763861e-001	-4.022476e-005	1.757845e-001	4.017180e-005	-1.754466e-001	-1.178099e+000	-9.598077e-001	9.051847e-001	0.000000e+000	
4.350000e-003	1.663977e+002	-1.680802e+002	-4.049368e-005	1.712457e-001	-4.071220e-005	1.706227e-001	4.035124e-005	-1.703112e-001	-1.095496e+000	-9.002561e-001	9.118079e-001	0.000000e+000	
4.375000e-003	1.603551e+002	-1.616685e+002	-4.107589e-005	1.660435e-001	-4.087146e-005	1.654197e-001	4.055829e-005	-1.651511e-001	-1.160093e+000	-9.379023e-001	7.402067e-001	0.000000e+000	
4.400000e-003	1.539865e+002	-1.568873e+002	-4.117024e-005	1.607983e-001	-4.127447e-005	1.601808e-001	4.104461e-005	-1.599469e-001	-1.088958e+000	-8.842286e-001	7.742115e-001	0.000000e+000	
4.425000e-003	1.484682e+002	-1.505604e+002	-4.180048e-005	1.555068e-001	-4.184948e-005	1.548795e-001	4.128367e-005	-1.546963e-001	-1.094836e+000	-8.469551e-001	8.107108e-001	0.000000e+000	
4.450000e-003	1.422322e+002	-1.439361e+002	-4.173597e-005	1.501792e-001	-4.180174e-005	1.495446e-001	4.121267e-005	-1.494351e-001	-8.825208e-001	-8.396151e-001	8.700043e-001	0.000000e+000	
4.475000e-003	1.363078e+002	-1.383904e+002	-4.186431e-005	1.448475e-001	-4.201777e-005	1.441990e-001	4.137733e-005	-1.441679e-001	-8.935881e-001	-7.090720e-001	7.787990e-001	0.000000e+000	
4.500000e-003	1.303871e+002	-1.326345e+002	-4.263292e-005	1.394587e-001	-4.261664e-005	1.388014e-001	4.182141e-005	-1.388618e-001	-9.131710e-001	-6.601577e-001	7.270176e-001	0.000000e+000	
4.525000e-003	1.241605e+002	-1.254226e+002	-4.276030e-005	1.340127e-001	-4.256228e-005	1.333690e-001	4.204842e-005	-1.335130e-001	-8.650022e-001	-6.920122e-001	7.606497e-001	0.000000e+000	
4.550000e-003	1.182135e+002	-1.201349e+002	-4.256123e-005	1.285713e-001	-4.281041e-005	1.279244e-001	4.213630e-005	-1.281441e-001	-7.784705e-001	-6.176947e-001	7.514460e-001	0.000000e+000	
4.575000e-003	1.112309e+002	-1.131690e+002	-4.332197e-005	1.230940e-001	-4.362416e-005	1.224119e-001	4.245047e-005	-1.227495e-001	-6.290899e-001	-5.822849e-001	6.611009e-001	0.000000e+000	
4.600000e-003	1.056840e+002	-1.070022e+002	-4.363002e-005	1.175486e-001	-4.318906e-005	1.168754e-001	4.258585e-005	-1.173263e-001	-5.881465e-001	-5.796471e-001	7.156062e-001	0.000000e+000	
4.625000e-003	9.895820e+001	-1.007494e+002	-4.328750e-005	1.120054e-001	-4.335198e-005	1.113562e-001	4.270296e-005	-1.118869e-001	-6.414762e-001	-5.963915e-001	6.315402e-001	0.000000e+000	
4.650000e-003	9.336472e+001	-9.484772e+001	-4.387583e-005	1.064465e-001	-4.402963e-005	1.057834e-001	4.273507e-005	-1.064381e-001	-5.515611e-001	-5.788443e-001	5.533233e-001	0.000000e+000	
4.675000e-003	8.683720e+001	-8.837155e+001	-4.410075e-005	1.008358e-001	-4.407073e-005	1.001647e-001	4.295800e-005	-1.009730e-001	-4.635098e-001	-4.524873e-001	6.463636e-001	0.000000e+000	
4.700000e-003	7.994060e+001	-8.213905e+001	-4.384175e-005	9.522718e-002	-4.394625e-005	9.455141e-002	4.316948e-005	-9.548013e-002	-3.814795e-001	-4.529460e-001	5.831420e-001	0.000000e+000	
4.725000e-003	7.445700e+001	-7.612155e+001	-4.481147e-005	8.957327e-002	-4.456914e-005	8.890629e-002	4.337165e-005	-8.996093e-002	-3.878733e-001	-4.399576e-001	5.189744e-001	0.000000e+000	
4.750000e-003	6.798203e+001	-6.927631e+001	-4.449211e-005	8.387789e-002	-4.472263e-005	8.321166e-002	4.340170e-005	-8.442692e-002	-3.157062e-001	-3.912728e-001	4.606557e-001	0.000000e+000	
4.775000e-003	6.184031e+001	-6.300798e+001	-4.420294e-005	7.822132e-002	-4.421902e-005	7.753937e-002	4.339728e-005	-7.889127e-002	-2.868049e-001	-4.276001e-001	4.989040e-001	0.000000e+000	
4.800000e-003	5.518259e+001	-5.656287e+001	-4.513514e-005	7.252374e-002	-4.507209e-005	7.184478e-002	4.363015e-005	-7.334105e-002	-1.303711e-001	-3.524510e-001	5.424566e-001	0.000000e+000	
4.825000e-003	4.800172e+001	-5.015718e+001	-4.501964e-005	6.677407e-002	-4.512016e-005	6.609272e-002	4.378059e-005	-6.776638e-002	-9.312630e-002	-2.096937e-001	4.242138e-001	0.000000e+000	
4.850000e-003	4.314639e+001	-4.398798e+001	-4.466303e-005	6.105451e-002	-4.479614e-005	6.035827e-002	4.371446e-005	-6.218634e-002	2.213470e-002	-3.002395e-001	3.121067e-001	0.000000e+000	
4.875000e-003	3.592491e+001	-3.740193e+001	-4.546064e-005	5.530683e-002	-4.543782e-005	5.460355e-002	4.395212e-005	-5.659536e-002	-1.294536e-001	-2.773020e-001	3.585551e-001	0.000000e+000	
4.900000e-003	2.965418e+001	-3.098071e+001	-4.536405e-005	4.951444e-002	-4.523136e-005	4.882108e-002	4.404028e-005	-5.098360e-002	-1.462266e-003	-1.356629e-001	3.871984e-001	0.000000e+000	
4.925000e-003	2.324013e+001	-2.447349e+001	-4.498959e-005	4.375209e-002	-4.500124e-005	4.306645e-002	4.401132e-005	-4.536807e-002	6.287745e-002	-9.609567e-002	2.781878e-001	0.000000e+000	
4.950000e-003	1.711274e+001	-1.820038e+001	-4.545342e-005	3.798404e-002	-4.559949e-005	3.728834e-002	4.406010e-005	-3.975127e-002	1.138274e-001	-6.765316e-002	2.040137e-001	0.000000e+000	
4.975000e-003	1.014089e+001	-1.224141e+001	-4.554354e-005	3.218066e-002	-4.554978e-005	3.147525e-002	4.406372e-005	-3.413112e-002	3.615525e-002	-6.793987e-002	1.902225e-001	0.000000e+000	
5.000000e-003	3.043628e+000	-5.884686e+000	-4.528377e-005	2.638810e-002	-4.528377e-005	2.568229e-002	4.406120e-005	-2.851091e-002	9.461723e-004	-1.031490e-001	2.236252e-001	0.000000e+000	
5.025000e-003	-1.757953e+000	1.347547e+000	-4.628973e-005	2.054796e-002	-4.628973e-005	1.984214e-002	4.446954e-005	-2.286482e-002	4.404002e-002	-6.005511e-002	1.684892e-001	0.000000e+000	
5.050000e-003	-9.422567e+000	7.861932e+000	-4.602076e-005	1.466081e-002	-4.602076e-005	1.395500e-002	4.466580e-005	-1.718017e-002	2.069537e-001	1.028586e-001	1.024291e-001	0.000000e+000	
5.075000e-003	-1.618778e+001	1.383883e+001	-4.514659e-005	8.846566e-003	-4.514659e-005	8.140752e-003	4.421800e-005	-1.151156e-002	2.531728e-001	1.490777e-001	5.124983e-002	0.000000e+000	
5.100000e-003	-2.229845e+001	2.054073e+001	-4.553927e-005	3.063029e-003	-4.553927e-005	2.357215e-003	4.386624e-005	-5.893941e-003	2.225512e-001	1.184561e-001	-9.333875e-003	0.000000e+000	
5.125000e-003	-2.955099e+001	2.699779e+001	-4.555819e-005	-2.746759e-003	-4.555819e-005	-3.452572e-003	4.410115e-005	-2.837752e-004	1.713719e-001	6.727676e-002	1.162528e-002	0.000000e+000	
5.150000e-003	-3.433465e+001	3.249094e+001	-4.548394e-005	-8.553017e-003	-4.548394e-005	-9.258831e-003	4.433020e-005	5.355979e-003	3.152188e-001	2.111236e-001	-7.880586e-002	0.000000e+000	
5.175000e-003	-4.123961e+001	3.946518e+001	-4.568603e-005	-1.436743e-002	-4.568603e-005	-1.507324e-002	4.419773e-005	1.100189e-002	3.864111e-001	2.823159e-001	-1.682908e-001	0.000000e+000	
5.200000e-003	-4.706720e+001	4.618142e+001	-4.542733e-005	-2.017823e-002	-4.542733e-005	-2.088404e-002	4.413854e-005	1.663558e-002	3.704695e-001	2.663744e-001	-1.813079e-001	0.000000e+000	
5.225000e-003	-5.460043e+001	5.244258e+001	-4.517736e-005	-2.595659e-002	-4.517736e-005	-2.666240e-002	4.416169e-005	2.226698e-002	2.564700e-001	1.523749e-001	-1.639614e-001	0.000000e+000	
5.250000e-003	-6.192464e+001	5.902147e+001	-4.554102e-005	-3.174220e-002	-4.554102e-005	-3.244801e-002	4.414956e-005	2.789907e-002	4.004029e-001	2.963078e-001	-1.674880e-001	0.000000e+000	
5.275000e-003	-6.720160e+001	6.493625e+001	-4.516054e-005	-3.752674e-002	-4.516054e-005	-3.823255e-002	4.402926e-005	3.352272e-002	4.430954e-001	3.390002e-001	-2.842113e-001	0.000000e+000	
5.300000e-003	-7.304830e+001	7.194393e+001	-4.525908e-005	-4.329330e-002	-4.525908e-005	-4.399911e-002	4.394192e-005	3.913313e-002	5.104456e-001	4.063505e-001	-3.552889e-001	0.000000e+000	
5.325000e-003	-7.914105e+001	7.685540e+001	-4.539478e-005	-4.907479e-002	-4.539478e-005	-4.978061e-002	4.402380e-005	4.474319e-002	4.844402e-001	3.803451e-001	-3.902113e-001	0.000000e+000	
