Time [s]	V+ [V]	V- [V]	I1 [A]	P1 [uC/cm2]	I2 [A]	P2 [uC/cm2]	I3 [A]	P3 [uC/cm2]	D1 [nm]	D2 [nm]	D3 [nm]	CH3 [V]	
9.050000e-003	-3.006719e+002	2.975502e+002	2.667335e-005	-1.886497e-001	2.667335e-005	-1.912430e-001	-2.698853e-005	1.845488e-001	-2.897581e-001	6.937582e-002	-1.523372e-001	0.000000e+000	
9.075000e-003	-2.934230e+002	2.909498e+002	2.706659e-005	-1.852224e-001	2.706659e-005	-1.878157e-001	-2.739605e-005	1.810804e-001	-2.107097e-001	1.484242e-001	-2.109139e-001	0.000000e+000	
9.100000e-003	-2.864965e+002	2.840902e+002	2.770136e-005	-1.817296e-001	2.770136e-005	-1.843229e-001	-2.775995e-005	1.775628e-001	-2.085593e-001	1.505746e-001	-3.174873e-001	0.000000e+000	
9.125000e-003	-2.798209e+002	2.772593e+002	2.787801e-005	-1.781850e-001	2.787801e-005	-1.807783e-001	-2.799841e-005	1.740068e-001	-2.743900e-001	8.474395e-002	-2.175658e-001	0.000000e+000	
9.150000e-003	-2.722184e+002	2.701214e+002	2.817456e-005	-1.746102e-001	2.817456e-005	-1.772035e-001	-2.841947e-005	1.704087e-001	-3.362926e-001	2.284134e-002	-1.780272e-001	0.000000e+000	
9.175000e-003	-2.663120e+002	2.620818e+002	2.864383e-005	-1.709866e-001	2.864383e-005	-1.735798e-001	-2.861484e-005	1.667713e-001	-1.980367e-001	1.610972e-001	-1.845931e-001	0.000000e+000	
9.200000e-003	-2.594345e+002	2.558230e+002	2.872633e-005	-1.673277e-001	2.872633e-005	-1.699210e-001	-2.919777e-005	1.630843e-001	-1.788839e-001	1.802500e-001	-2.478720e-001	0.000000e+000	
9.225000e-003	-2.514462e+002	2.487198e+002	2.912270e-005	-1.636384e-001	2.912270e-005	-1.662317e-001	-2.931927e-005	1.593523e-001	-3.315904e-001	2.754353e-002	-1.898974e-001	0.000000e+000	
9.250000e-003	-2.433957e+002	2.415723e+002	2.954989e-005	-1.598965e-001	2.954989e-005	-1.624898e-001	-2.955474e-005	1.555976e-001	-3.148460e-001	4.428792e-002	-1.204828e-001	0.000000e+000	
9.275000e-003	-2.364812e+002	2.346399e+002	2.976365e-005	-1.561138e-001	2.976365e-005	-1.587071e-001	-2.997009e-005	1.518014e-001	-2.500762e-001	1.090577e-001	-1.386034e-001	0.000000e+000	
9.300000e-003	-2.293637e+002	2.267185e+002	3.005829e-005	-1.522986e-001	3.005829e-005	-1.548919e-001	-3.016321e-005	1.479663e-001	-2.159853e-001	1.431486e-001	-1.471763e-001	0.000000e+000	
9.325000e-003	-2.218543e+002	2.195412e+002	3.021386e-005	-1.484547e-001	3.021386e-005	-1.510480e-001	-3.058758e-005	1.440919e-001	-2.734151e-001	8.571880e-002	-1.517064e-001	0.000000e+000	
9.350000e-003	-2.145958e+002	2.120128e+002	3.060215e-005	-1.445761e-001	3.060215e-005	-1.471694e-001	-3.069803e-005	1.401834e-001	-3.024884e-001	5.664550e-002	-2.057816e-001	0.000000e+000	
9.375000e-003	-2.076311e+002	2.042538e+002	3.088699e-005	-1.406546e-001	3.088699e-005	-1.432479e-001	-3.095824e-005	1.362512e-001	-2.761963e-001	8.293762e-002	-7.145383e-002	0.000000e+000	
9.400000e-003	-1.991483e+002	1.963264e+002	3.131698e-005	-1.366875e-001	3.131698e-005	-1.392808e-001	-3.155261e-005	1.322646e-001	-1.310305e-001	2.281034e-001	-8.739540e-002	0.000000e+000	
9.425000e-003	-1.919161e+002	1.890834e+002	3.144301e-005	-1.326850e-001	3.144301e-005	-1.352783e-001	-3.162785e-005	1.282352e-001	-1.695942e-001	1.895397e-001	-1.803210e-001	0.000000e+000	
9.450000e-003	-1.840198e+002	1.820280e+002	3.123851e-005	-1.286875e-001	3.123851e-005	-1.312807e-001	-3.145228e-005	1.242123e-001	-2.660178e-001	9.311614e-002	-1.597346e-001	0.000000e+000	
9.475000e-003	-1.760888e+002	1.732585e+002	3.156984e-005	-1.246818e-001	3.156984e-005	-1.272751e-001	-3.189174e-005	1.201725e-001	-1.763895e-001	1.827445e-001	-1.662431e-001	0.000000e+000	
9.500000e-003	-1.688028e+002	1.663595e+002	3.229784e-005	-1.206086e-001	3.229784e-005	-1.232019e-001	-3.211165e-005	1.160906e-001	-1.126232e-001	2.465108e-001	-1.199093e-001	0.000000e+000	
9.525000e-003	-1.600178e+002	1.577011e+002	3.229237e-005	-1.164893e-001	3.229237e-005	-1.190826e-001	-3.258936e-005	1.119643e-001	-1.123938e-001	2.467401e-001	-5.869484e-002	0.000000e+000	
9.550000e-003	-1.523723e+002	1.499589e+002	3.248763e-005	-1.123580e-001	3.248763e-005	-1.149513e-001	-3.272009e-005	1.077991e-001	-9.814388e-002	2.609901e-001	-1.451693e-001	0.000000e+000	
9.575000e-003	-1.448702e+002	1.423134e+002	3.271434e-005	-1.081997e-001	3.271434e-005	-1.107930e-001	-3.275817e-005	1.036232e-001	-2.298625e-001	1.292714e-001	-1.748447e-001	0.000000e+000	
9.600000e-003	-1.370801e+002	1.346105e+002	3.278041e-005	-1.040227e-001	3.278041e-005	-1.066160e-001	-3.301617e-005	9.942842e-002	-1.756153e-001	1.835186e-001	-1.200814e-001	0.000000e+000	
9.625000e-003	-1.298312e+002	1.264323e+002	3.301871e-005	-9.982635e-002	3.301871e-005	-1.024196e-001	-3.318159e-005	9.520663e-002	-5.160940e-003	3.539730e-001	-1.054013e-001	0.000000e+000	
9.650000e-003	-1.207404e+002	1.188454e+002	3.327701e-005	-9.559831e-002	3.327701e-005	-9.819160e-002	-3.334702e-005	9.096373e-002	-6.107112e-002	2.980628e-001	-2.188013e-002	0.000000e+000	
9.675000e-003	-1.126673e+002	1.107615e+002	3.349783e-005	-9.133971e-002	3.349783e-005	-9.393300e-002	-3.361998e-005	8.669288e-002	-1.700243e-001	1.891096e-001	-9.763126e-002	0.000000e+000	
9.700000e-003	-1.054411e+002	1.032629e+002	3.341349e-005	-8.707240e-002	3.341349e-005	-8.966569e-002	-3.372172e-005	8.239812e-002	-1.137414e-001	2.453925e-001	-7.893719e-002	0.000000e+000	
9.725000e-003	-9.713265e+001	9.491866e+001	3.377990e-005	-8.278711e-002	3.377990e-005	-8.538040e-002	-3.380974e-005	7.809127e-002	-3.761752e-002	3.215164e-001	-9.023391e-002	0.000000e+000	
9.750000e-003	-8.866299e+001	8.689333e+001	3.378253e-005	-7.847828e-002	3.378253e-005	-8.107157e-002	-3.402766e-005	7.376491e-002	1.270165e-002	3.718356e-001	3.809883e-003	0.000000e+000	
9.775000e-003	-8.022798e+001	7.864584e+001	3.397487e-005	-7.415702e-002	3.397487e-005	-7.675031e-002	-3.411373e-005	6.941915e-002	1.880876e-002	3.779427e-001	-1.183897e-001	0.000000e+000	
9.800000e-003	-7.240212e+001	7.043060e+001	3.414585e-005	-6.981258e-002	3.414585e-005	-7.240587e-002	-3.436638e-005	6.505180e-002	-3.050689e-002	3.286270e-001	-1.030789e-001	0.000000e+000	
9.825000e-003	-6.458223e+001	6.238616e+001	3.424526e-005	-6.545091e-002	3.424526e-005	-6.804420e-002	-3.432727e-005	6.067083e-002	-1.900946e-002	3.401245e-001	-1.120532e-001	0.000000e+000	
9.850000e-003	-5.659034e+001	5.366090e+001	3.420679e-005	-6.108534e-002	3.420679e-005	-6.367863e-002	-3.444270e-005	5.628499e-002	1.142001e-001	4.733341e-001	-4.929046e-002	0.000000e+000	
9.875000e-003	-4.800005e+001	4.555554e+001	3.436499e-005	-5.671214e-002	3.436499e-005	-5.930543e-002	-3.444389e-005	5.189171e-002	3.469299e-002	3.938269e-001	-5.706054e-002	0.000000e+000	
9.900000e-003	-4.002966e+001	3.814295e+001	3.461531e-005	-5.231289e-002	3.461531e-005	-5.490618e-002	-3.478060e-005	4.747688e-002	1.009537e-001	4.600877e-001	-1.649242e-001	0.000000e+000	
9.925000e-003	-3.186339e+001	2.928630e+001	3.457784e-005	-4.790006e-002	3.457784e-005	-5.049335e-002	-3.475137e-005	4.304245e-002	4.429807e-002	4.034320e-001	-8.673594e-002	0.000000e+000	
9.950000e-003	-2.315963e+001	2.090264e+001	3.448834e-005	-4.349533e-002	3.448834e-005	-4.608862e-002	-3.472947e-005	3.861127e-002	2.313821e-002	3.822721e-001	-7.469375e-002	0.000000e+000	
9.975000e-003	-1.509369e+001	1.289165e+001	3.476777e-005	-3.907848e-002	3.476777e-005	-4.167177e-002	-3.491662e-005	3.416956e-002	1.183576e-001	4.774915e-001	1.275551e-002	0.000000e+000	
1.000000e-002	-7.002666e+000	4.515158e+000	3.419408e-005	-3.468041e-002	3.419408e-005	-3.727370e-002	-3.456622e-005	2.973825e-002	2.013627e-001	5.604966e-001	-2.770052e-002	0.000000e+000	

Table 3
Timestamp: 10/06/2022 13:26:02
Number Of Ceramic Layers: 1
TableVersion: 4.12.0
DOffset [nm]: 12.9438
Monitoring: YES
Averages: 10
Settings: PSW HV MON
Waveform: sine
SampleName: BSFO13_RS820_RT
Area [mm2]: 19.6
Thickness [nm]: 262000
Current Range: 6 (100uA)
Hysteresis Frequency [Hz]: 100
Hysteresis Amplitude [V]: 786
Delay [s]: 1
DisplacementChannelFactor [nm/V]: -240
Dpp [nm]: 0.997839
d33ls [nm/V]: 3.56404e-005
d33ls+ [nm/V]: -0.000398888
d33ls- [nm/V]: 0.000585035
Dpp1 [nm]: 0.46199
Dpp2 [nm]: 0.997839
Dpp3 [nm]: 0.934446
Dpp4 [nm]: 0.925557
Cls [F]: 1.08622e-010
Epsls [1]: 163.989
Vc+ [V]: 89.4307
Vc- [V]: -97.6854
Pr+ [uC/cm2]: 0.0544675
Pr- [uC/cm2]: -0.0520371
Prrel+ [uC/cm2]: 0.0265127
Prrel- [uC/cm2]: -0.0275382
Vmax+ [V]: 783.534
Vmax- [V]: -785.816
Pvmax+ [uC/cm2]: 0.438
Pvmax- [uC/cm2]: -0.438
Dvmax+ [nm/V]: -0.210767
Dvmax- [nm/V]: -0.295234
Ipk+ [A]: 5.0832e-005
Ipk- [A]: -5.3973e-005
Psw [uC/cm2]: 0.465538
Pnsw [uC/cm2]: 0.411487
dPsw [uC/cm2]: 0.0540509
Wloss [uJ/cm2]: 129.542
VcShift [V]: -4.12735
Rav [Ohm]: 1.21266e+008
Basic System: TFAnalyzer 2000 E
Measure Head: FE 469-2
MeasureHal Profile: default
Program Version: 3.0.55.0
Operator: Unknown
HV Amplifier: TREK 609-E 4kV
Interferometer: SIOS
Measurement Topology: electrical 3, strain 3
Measurement Status: 0
Time [s]	V+ [V]	V- [V]	I1 [A]	P1 [uC/cm2]	I2 [A]	P2 [uC/cm2]	I3 [A]	P3 [uC/cm2]	D1 [nm]	D2 [nm]	D3 [nm]	CH3 [V]	
0.000000e+000	-1.921642e+000	-1.952663e+000	5.047197e-005	-5.203707e-002	1.589547e-006	-2.753822e-002	-2.489004e-007	2.651268e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
2.500000e-005	1.266326e+000	-4.345074e+000	5.066718e-005	-4.558687e-002	2.093196e-005	-2.610190e-002	-1.922329e-005	2.527083e-002	2.677954e-002	3.511470e-002	2.106679e-002	0.000000e+000	
5.000000e-005	1.321773e+001	-1.568254e+001	5.082171e-005	-3.911436e-002	4.703974e-005	-2.176697e-002	-5.317021e-005	2.065389e-002	-3.735947e-002	4.254072e-002	8.801565e-002	0.000000e+000	
7.500000e-005	2.696554e+001	-2.984601e+001	5.072542e-005	-3.263814e-002	5.321721e-005	-1.537303e-002	-4.979853e-005	1.408701e-002	-8.286176e-003	-6.423340e-002	6.049064e-002	0.000000e+000	
1.000000e-004	4.123651e+001	-4.151433e+001	5.065904e-005	-2.617230e-002	4.749035e-005	-8.950358e-003	-4.565191e-005	7.999610e-003	-3.371814e-002	-7.062723e-002	4.810438e-002	0.000000e+000	
1.250000e-004	5.201020e+001	-5.391006e+001	5.072443e-005	-1.970652e-002	4.403668e-005	-3.113175e-003	-4.880875e-005	1.975333e-003	-4.676385e-002	2.754532e-002	-2.432081e-002	0.000000e+000	
1.500000e-004	6.401177e+001	-6.617559e+001	5.077591e-005	-1.323328e-002	4.642127e-005	2.655828e-003	-4.858095e-005	-4.235746e-003	8.710520e-002	-2.005002e-002	1.535883e-001	0.000000e+000	
1.750000e-004	7.642660e+001	-7.844231e+001	5.081511e-005	-6.754262e-003	4.829763e-005	8.696574e-003	-4.861938e-005	-1.043475e-002	1.966892e-002	5.028213e-002	9.959909e-002	0.000000e+000	
2.000000e-004	8.881994e+001	-9.065171e+001	5.080183e-005	-2.735889e-004	4.757959e-005	1.481119e-002	-4.910098e-005	-1.666691e-002	-2.402704e-002	7.790387e-003	1.393383e-001	0.000000e+000	
2.250000e-004	1.007678e+002	-1.031776e+002	5.077696e-005	6.204651e-003	4.685338e-005	2.083370e-002	-4.884121e-005	-2.291322e-002	9.381442e-002	-2.804947e-002	2.267241e-002	0.000000e+000	
2.500000e-004	1.129760e+002	-1.154300e+002	5.078281e-005	1.268168e-002	4.735098e-005	2.684163e-002	-4.906748e-005	-2.915740e-002	1.215688e-001	2.686791e-003	2.004381e-001	0.000000e+000	
2.750000e-004	1.252057e+002	-1.268941e+002	5.082252e-005	1.916161e-002	4.799602e-005	3.292244e-002	-4.933186e-005	-3.543287e-002	2.039431e-001	5.902705e-002	1.737446e-001	0.000000e+000	
3.000000e-004	1.375739e+002	-1.392743e+002	5.083195e-005	2.564467e-002	4.795843e-005	3.904198e-002	-4.941092e-005	-4.173024e-002	1.571793e-001	3.035516e-002	2.021298e-001	0.000000e+000	
3.250000e-004	1.493939e+002	-1.517453e+002	5.075988e-005	3.212375e-002	4.772260e-005	4.514409e-002	-4.958158e-005	-4.804354e-002	1.416391e-001	1.174711e-002	1.271241e-001	0.000000e+000	
3.500000e-004	1.621814e+002	-1.632165e+002	5.081238e-005	3.860157e-002	4.789252e-005	5.124199e-002	-4.974027e-005	-5.437784e-002	2.523700e-001	-6.975636e-003	1.341774e-001	0.000000e+000	
3.750000e-004	1.732692e+002	-1.757663e+002	5.074022e-005	4.507814e-002	4.804588e-005	5.736051e-002	-4.964404e-005	-6.071613e-002	2.190246e-001	3.293563e-002	1.793069e-001	0.000000e+000	
4.000000e-004	1.866086e+002	-1.877046e+002	5.056965e-005	5.153923e-002	4.798349e-005	6.348483e-002	-4.972006e-005	-6.705312e-002	2.145517e-001	8.076035e-002	1.606989e-001	0.000000e+000	
4.250000e-004	1.970992e+002	-2.000907e+002	5.056563e-005	5.798918e-002	4.800555e-005	6.960658e-002	-4.986850e-005	-7.340443e-002	2.416467e-001	-4.327425e-002	2.275617e-001	0.000000e+000	
4.500000e-004	2.094949e+002	-2.109242e+002	5.062033e-005	6.444237e-002	4.812482e-005	7.573735e-002	-4.976108e-005	-7.975836e-002	3.231035e-001	-3.994831e-002	1.567708e-001	0.000000e+000	
4.750000e-004	2.211943e+002	-2.238526e+002	5.046606e-005	7.088920e-002	4.810519e-005	8.187446e-002	-4.980879e-005	-8.610848e-002	2.814719e-001	2.728727e-002	1.965101e-001	0.000000e+000	
5.000000e-004	2.334240e+002	-2.355161e+002	5.033087e-005	7.731758e-002	4.806238e-005	8.800760e-002	-4.986569e-005	-9.246527e-002	3.042661e-001	5.154369e-002	2.291100e-001	0.000000e+000	
5.250000e-004	2.448725e+002	-2.477685e+002	5.031570e-005	8.373636e-002	4.804228e-005	9.413672e-002	-4.981876e-005	-9.882270e-002	3.021444e-001	9.165566e-002	1.209023e-001	0.000000e+000	
5.500000e-004	2.566257e+002	-2.586079e+002	5.023865e-005	9.014927e-002	4.808711e-005	1.002674e-001	-4.975181e-005	-1.051729e-001	1.974346e-001	1.082961e-002	1.412880e-001	0.000000e+000	
5.750000e-004	2.685866e+002	-2.704936e+002	5.007202e-005	9.654663e-002	4.799933e-005	1.063954e-001	-4.974720e-005	-1.115185e-001	3.521481e-001	3.459860e-002	2.487216e-001	0.000000e+000	
6.000000e-004	2.796756e+002	-2.818729e+002	5.002364e-005	1.029303e-001	4.801866e-005	1.125190e-001	-4.978076e-005	-1.178659e-001	3.729353e-001	4.102111e-002	2.859377e-001	0.000000e+000	
6.250000e-004	2.913499e+002	-2.939330e+002	5.000463e-005	1.093096e-001	4.806567e-005	1.186468e-001	-4.970775e-005	-1.242108e-001	3.791857e-001	5.699135e-002	6.674111e-002	0.000000e+000	
6.500000e-004	3.025333e+002	-3.045419e+002	4.955814e-005	1.156593e-001	4.776824e-005	1.247587e-001	-4.919728e-005	-1.305186e-001	3.256553e-001	6.585096e-002	1.477105e-001	0.000000e+000	
6.750000e-004	3.141718e+002	-3.161301e+002	4.947745e-005	1.219754e-001	4.766591e-005	1.308450e-001	-4.957440e-005	-1.368178e-001	3.694660e-001	-4.853916e-003	9.309057e-002	0.000000e+000	
7.000000e-004	3.254077e+002	-3.274545e+002	4.963679e-005	1.282964e-001	4.776150e-005	1.369310e-001	-4.933294e-005	-1.431256e-001	4.152263e-001	-1.904650e-002	1.388509e-001	0.000000e+000	
7.250000e-004	3.365756e+002	-3.388756e+002	4.934644e-005	1.346091e-001	4.762741e-005	1.430144e-001	-4.902491e-005	-1.493985e-001	2.931701e-001	7.382175e-002	2.228309e-001	0.000000e+000	
7.500000e-004	3.476897e+002	-3.498392e+002	4.900451e-005	1.408815e-001	4.738395e-005	1.490738e-001	-4.891290e-005	-1.556445e-001	4.055639e-001	2.393266e-002	1.247157e-001	0.000000e+000	
7.750000e-004	3.578733e+002	-3.608709e+002	4.884240e-005	1.471217e-001	4.729223e-005	1.551119e-001	-4.871907e-005	-1.618710e-001	2.400984e-001	1.249258e-002	1.089175e-001	0.000000e+000	
8.000000e-004	3.699740e+002	-3.716589e+002	4.873865e-005	1.533450e-001	4.720011e-005	1.611382e-001	-4.853263e-005	-1.680733e-001	3.879880e-001	-6.770270e-002	1.150819e-001	0.000000e+000	
8.250000e-004	3.799116e+002	-3.823573e+002	4.849973e-005	1.595464e-001	4.704102e-005	1.671484e-001	-4.832225e-005	-1.742503e-001	3.329093e-001	1.048554e-002	1.175190e-001	0.000000e+000	
8.500000e-004	3.908657e+002	-3.933938e+002	4.825250e-005	1.657169e-001	4.679895e-005	1.731331e-001	-4.813097e-005	-1.804016e-001	3.066745e-001	9.761942e-002	1.034411e-001	0.000000e+000	
8.750000e-004	4.024253e+002	-4.040325e+002	4.815704e-005	1.718654e-001	4.669713e-005	1.790959e-001	-4.795895e-005	-1.865298e-001	3.493383e-001	4.864783e-002	2.277624e-001	0.000000e+000	
9.000000e-004	4.125958e+002	-4.140227e+002	4.782920e-005	1.779870e-001	4.654267e-005	1.850423e-001	-4.754408e-005	-1.926206e-001	3.552447e-001	-3.782659e-002	1.375033e-001	0.000000e+000	
9.250000e-004	4.231139e+002	-4.252300e+002	4.752723e-005	1.840684e-001	4.627746e-005	1.909619e-001	-4.723974e-005	-1.986654e-001	3.174838e-001	-8.695949e-003	1.332599e-001	0.000000e+000	
9.500000e-004	4.326466e+002	-4.351759e+002	4.732403e-005	1.901176e-001	4.603762e-005	1.968494e-001	-4.714890e-005	-2.046851e-001	2.646702e-001	-1.671336e-003	1.318836e-001	0.000000e+000	
9.750000e-004	4.429473e+002	-4.457215e+002	4.717660e-005	1.961444e-001	4.588163e-005	2.027116e-001	-4.680185e-005	-2.106769e-001	2.856580e-001	-2.561236e-002	1.232534e-001	0.000000e+000	
1.000000e-003	4.529255e+002	-4.557534e+002	4.687455e-005	2.021426e-001	4.565027e-005	2.085491e-001	-4.624559e-005	-2.166110e-001	3.068466e-001	3.130134e-002	1.756943e-001	0.000000e+000	
1.025000e-003	4.631187e+002	-4.654987e+002	4.652610e-005	2.080993e-001	4.538985e-005	2.143552e-001	-4.608099e-005	-2.224992e-001	1.949688e-001	-2.082416e-002	1.048747e-001	0.000000e+000	
1.050000e-003	4.732259e+002	-4.751246e+002	4.625568e-005	2.140165e-001	4.518208e-005	2.201315e-001	-4.594357e-005	-2.283681e-001	2.391236e-001	3.477064e-002	1.005166e-001	0.000000e+000	
1.075000e-003	4.827742e+002	-4.852772e+002	4.597686e-005	2.198986e-001	4.488756e-005	2.258757e-001	-4.537056e-005	-2.341917e-001	3.677170e-001	3.256290e-002	1.259199e-001	0.000000e+000	
1.100000e-003	4.928527e+002	-4.945662e+002	4.566632e-005	2.257432e-001	4.452838e-005	2.315783e-001	-4.489410e-005	-2.399484e-001	3.041514e-001	-4.617011e-002	2.008969e-001	0.000000e+000	
1.125000e-003	5.028178e+002	-5.042769e+002	4.528224e-005	2.315435e-001	4.421450e-005	2.372379e-001	-4.460390e-005	-2.456562e-001	2.523986e-001	2.811876e-002	1.386502e-001	0.000000e+000	
1.150000e-003	5.112468e+002	-5.138753e+002	4.501051e-005	2.373020e-001	4.401362e-005	2.428647e-001	-4.414394e-005	-2.513161e-001	1.879729e-001	-2.205705e-002	1.182071e-001	0.000000e+000	
1.175000e-003	5.208154e+002	-5.235417e+002	4.469215e-005	2.430228e-001	4.367362e-005	2.484570e-001	-4.368003e-005	-2.569171e-001	2.600540e-001	-6.873489e-002	1.733145e-001	0.000000e+000	
1.200000e-003	5.297723e+002	-5.321523e+002	4.431957e-005	2.486996e-001	4.331879e-005	2.540050e-001	-4.334558e-005	-2.624672e-001	2.693151e-001	8.306481e-003	2.771641e-001	0.000000e+000	
1.225000e-003	5.388583e+002	-5.408585e+002	4.394036e-005	2.543284e-001	4.300117e-005	2.595101e-001	-4.288069e-005	-2.679664e-001	2.229813e-001	-4.797644e-002	2.556028e-001	0.000000e+000	
1.250000e-003	5.478010e+002	-5.498011e+002	4.361092e-005	2.599120e-001	4.265310e-005	2.649727e-001	-4.235214e-005	-2.734021e-001	2.507070e-001	-1.288885e-001	2.246085e-001	0.000000e+000	
1.275000e-003	5.566576e+002	-5.586303e+002	4.328183e-005	2.654537e-001	4.232669e-005	2.703923e-001	-4.198303e-005	-2.787806e-001	1.992410e-001	-3.507409e-002	2.148601e-001	0.000000e+000	
1.300000e-003	5.642721e+002	-5.670271e+002	4.274580e-005	2.709401e-001	4.194736e-005	2.757670e-001	-4.139670e-005	-2.840982e-001	2.690857e-001	-8.129317e-002	2.230889e-001	0.000000e+000	
1.325000e-003	5.737606e+002	-5.761047e+002	4.230585e-005	2.763643e-001	4.144330e-005	2.810852e-001	-4.088128e-005	-2.893456e-001	2.853426e-001	-1.531916e-002	2.527643e-001	0.000000e+000	
1.350000e-003	5.822672e+002	-5.843391e+002	4.197263e-005	2.817392e-001	4.108165e-005	2.863483e-001	-4.032763e-005	-2.945247e-001	3.087102e-001	4.345822e-002	3.218349e-001	0.000000e+000	
1.375000e-003	5.904574e+002	-5.919858e+002	4.160573e-005	2.870695e-001	4.075963e-005	2.915678e-001	-3.982783e-005	-2.996366e-001	2.121433e-001	-3.977628e-002	2.274757e-001	0.000000e+000	
1.400000e-003	5.982892e+002	-6.004065e+002	4.115582e-005	2.923477e-001	4.025407e-005	2.967345e-001	-3.925802e-005	-3.046804e-001	2.428796e-001	-7.917145e-002	3.169033e-001	0.000000e+000	
1.425000e-003	6.053841e+002	-6.082514e+002	4.060591e-005	2.975620e-001	3.972799e-005	3.018354e-001	-3.869737e-005	-3.096520e-001	2.802390e-001	3.964486e-002	2.920448e-001	0.000000e+000	
1.450000e-003	6.138167e+002	-6.164870e+002	4.000295e-005	3.027029e-001	3.901550e-005	3.068573e-001	-3.803982e-005	-3.145460e-001	2.550365e-001	7.571409e-002	2.861957e-001	0.000000e+000	
1.475000e-003	6.212389e+002	-6.233501e+002	3.962100e-005	3.077810e-001	3.875144e-005	3.118169e-001	-3.781002e-005	-3.193833e-001	2.671647e-001	1.799758e-002	3.222076e-001	0.000000e+000	
1.500000e-003	6.285977e+002	-6.311473e+002	3.948071e-005	3.128257e-001	3.856966e-005	3.167481e-001	-3.735401e-005	-3.241770e-001	3.254833e-001	-3.845737e-002	2.858517e-001	0.000000e+000	
1.525000e-003	6.361680e+002	-6.391464e+002	3.873550e-005	3.178140e-001	3.769521e-005	3.216119e-001	-3.642592e-005	-3.288823e-001	2.746767e-001	-3.487338e-002	1.885106e-001	0.000000e+000	
1.550000e-003	6.435626e+002	-6.460310e+002	3.772092e-005	3.226901e-001	3.655077e-005	3.263470e-001	-3.564325e-005	-3.334786e-001	2.854573e-001	-6.486418e-002	2.721179e-001	0.000000e+000	
1.575000e-003	6.503637e+002	-6.520306e+002	3.713686e-005	3.274641e-001	3.628948e-005	3.309924e-001	-3.513379e-005	-3.379924e-001	2.590792e-001	-5.841300e-002	2.982379e-001	0.000000e+000	
1.600000e-003	6.553552e+002	-6.592449e+002	3.654478e-005	3.321632e-001	3.563092e-005	3.355792e-001	-3.441448e-005	-3.424279e-001	2.837083e-001	-8.567997e-002	3.466361e-001	0.000000e+000	
1.625000e-003	6.624071e+002	-6.661045e+002	3.599848e-005	3.367897e-001	3.504790e-005	3.400868e-001	-3.381685e-005	-3.467794e-001	2.455461e-001	-5.517308e-002	2.712864e-001	0.000000e+000	
1.650000e-003	6.700968e+002	-6.718999e+002	3.538934e-005	3.413425e-001	3.440493e-005	3.445162e-001	-3.320690e-005	-3.510539e-001	3.062444e-001	-8.323214e-003	3.113697e-001	0.000000e+000	
1.675000e-003	6.767533e+002	-6.789446e+002	3.437688e-005	3.457919e-001	3.349598e-005	3.488466e-001	-3.242421e-005	-3.552395e-001	3.510013e-001	-3.699510e-002	2.634589e-001	0.000000e+000	
1.700000e-003	6.826430e+002	-6.850755e+002	3.366658e-005	3.501314e-001	3.276707e-005	3.530725e-001	-3.177138e-005	-3.593336e-001	3.007968e-001	-8.281278e-002	3.916510e-001	0.000000e+000	
